13:42:40|1每日.py|每日脚本开始
15:10:03|const.py|今日不再提示判断 开始
15:10:04|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:10:05|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:10:06|util.py|click 770 429
15:10:06|const.py|自律 开始
15:10:07|const.py|船坞已满判断 开始
15:10:17|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:10:34|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:10:34|const.py|自律 结束
15:10:36|util.py|click 135 424
15:10:37|util.py|click 684 308
15:10:39|const.py|打捞到sr或ssr判断 开始
15:10:39|util.py|click 684 308
15:10:40|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:10:41|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:10:41|util.py|click 733 445
15:10:44|const.py|作战失败判断 开始
15:10:48|const.py|紧急委托判断 开始
15:10:48|const.py|anchorProcess 出击步骤结束
15:10:53|const.py|anchorProcess 出击步骤开始
15:10:54|const.py|今日不再提示判断 开始
15:10:55|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:11:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:11:01|util.py|click 795 429
15:11:02|const.py|自律 开始
15:11:03|const.py|船坞已满判断 开始
15:11:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:11:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:11:53|const.py|自律 结束
15:11:55|util.py|click 135 424
15:11:56|util.py|click 684 308
15:11:58|const.py|打捞到sr或ssr判断 开始
15:11:58|util.py|click 684 308
15:11:59|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:11:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:11:59|util.py|click 733 445
15:12:02|const.py|作战失败判断 开始
15:12:06|const.py|紧急委托判断 开始
15:12:07|const.py|anchorProcess 出击步骤结束
15:12:12|const.py|anchorProcess 出击步骤开始
15:12:13|const.py|今日不再提示判断 开始
15:12:13|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:12:15|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:12:16|util.py|click 770 429
15:12:16|const.py|自律 开始
15:12:17|const.py|船坞已满判断 开始
15:12:28|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:13:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:13:02|const.py|自律 结束
15:13:04|util.py|click 135 424
15:13:05|util.py|click 684 308
15:13:07|const.py|打捞到sr或ssr判断 开始
15:13:07|util.py|click 684 308
15:13:08|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:13:09|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:13:09|util.py|click 733 445
15:13:12|const.py|作战失败判断 开始
15:13:16|const.py|紧急委托判断 开始
15:13:16|const.py|anchorProcess 出击步骤结束
15:13:21|const.py|anchorProcess 出击步骤开始
15:13:22|const.py|今日不再提示判断 开始
15:13:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:13:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:13:24|util.py|click 770 429
15:13:25|const.py|自律 开始
15:13:25|const.py|船坞已满判断 开始
15:13:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:13:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:13:55|const.py|自律 结束
15:13:57|util.py|click 135 424
15:13:58|util.py|click 684 308
15:14:00|const.py|打捞到sr或ssr判断 开始
15:14:00|util.py|click 684 308
15:14:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:14:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:14:02|util.py|click 733 445
15:14:05|const.py|作战失败判断 开始
15:14:09|const.py|紧急委托判断 开始
15:14:09|const.py|anchorProcess 出击步骤结束
15:14:14|const.py|anchorProcess 出击步骤开始
15:14:15|const.py|今日不再提示判断 开始
15:14:16|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:14:21|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:14:22|util.py|click 770 429
15:14:22|const.py|自律 开始
15:14:23|const.py|船坞已满判断 开始
15:14:34|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:16:03|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
15:16:03|const.py|自律 结束
15:16:04|util.py|click 135 424
15:16:05|util.py|click 684 308
15:16:07|const.py|打捞到sr或ssr判断 开始
15:16:08|util.py|click 684 308
15:16:08|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
15:16:08|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
15:16:08|util.py|click 733 445
15:16:12|const.py|作战失败判断 开始
15:16:15|const.py|紧急委托判断 开始
15:16:16|const.py|anchorProcess 出击步骤结束
15:16:21|const.py|anchorProcess 出击步骤开始
15:16:22|const.py|今日不再提示判断 开始
15:16:23|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
15:16:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
15:16:24|util.py|click 770 429
15:16:24|const.py|自律 开始
15:16:25|const.py|船坞已满判断 开始
15:16:36|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
15:22:09|util.py|======adb subprocess error======
15:22:09|util.py|CompletedProcess(args='.\\bin\\adb_server.exe shell screencap /storage/emulated/0/data/screen/image.png', returncode=3221225786, stdout='', stderr='')
