20:08:03|1每日.py|每日脚本开始
22:32:05|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:32:09|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:32:10|util.py|click 784 429
22:32:10|const.py|自律 开始
22:32:11|const.py|红脸判断 开始
22:32:11|util.py|getWords 识字开始
22:32:14|util.py|getWords 识字结束
22:32:14|const.py|船坞已满判断 开始
22:32:25|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:32:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:32:53|const.py|自律 结束
22:32:54|util.py|click 181 426
22:32:56|util.py|click 684 308
22:32:58|const.py|打捞到sr或ssr判断 开始
22:32:58|util.py|click 684 308
22:32:59|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:32:59|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:32:59|util.py|click 733 445
22:33:03|const.py|作战失败判断 开始
22:33:07|const.py|紧急委托判断 开始
22:33:07|const.py|anchorProcess 出击步骤结束
22:33:07|4通常7-2 不打boss.py|------------一把结束-----------
22:33:07|4通常7-2 不打boss.py|------------一把开始-----------
22:33:07|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:33:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:33:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:33:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:33:14|4通常7-2 不打boss.py|处理问号 开始
22:33:14|util.py|click 776 261
22:33:22|util.py|click 354 462
22:33:23|4通常7-2 不打boss.py|处理问号 结束
22:33:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:33:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:33:25|const.py|findShip 找船 开始
22:33:26|const.py|findShip 找船 结束
22:33:26|util.py|click 681 185
22:33:26|const.py|anchorProcess 出击步骤开始
22:33:27|const.py|今日不再提示判断 开始
22:33:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:33:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:33:30|util.py|click 770 429
22:33:30|const.py|自律 开始
22:33:31|const.py|红脸判断 开始
22:33:31|util.py|getWords 识字开始
22:33:32|util.py|getWords 识字结束
22:33:32|const.py|船坞已满判断 开始
22:33:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:34:30|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:34:30|const.py|自律 结束
22:34:31|util.py|click 181 426
22:34:32|util.py|click 684 308
22:34:34|const.py|打捞到sr或ssr判断 开始
22:34:35|util.py|click 684 308
22:34:36|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:34:36|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:34:36|util.py|click 733 445
22:34:40|const.py|作战失败判断 开始
22:34:44|const.py|紧急委托判断 开始
22:34:44|const.py|anchorProcess 出击步骤结束
22:34:44|4通常7-2 不打boss.py|------------一把结束-----------
22:34:44|4通常7-2 不打boss.py|------------一把开始-----------
22:34:44|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:34:45|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:34:49|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:34:51|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:34:51|const.py|findShip 找船 开始
22:34:52|const.py|findShip 找船 结束
22:34:52|util.py|click 591 131
22:34:52|const.py|anchorProcess 出击步骤开始
22:34:53|const.py|今日不再提示判断 开始
22:34:54|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:34:55|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:34:56|util.py|click 770 429
22:34:56|const.py|自律 开始
22:34:57|const.py|红脸判断 开始
22:34:57|util.py|getWords 识字开始
22:34:58|util.py|getWords 识字结束
22:34:58|const.py|船坞已满判断 开始
22:35:09|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:36:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:36:06|const.py|自律 结束
22:36:07|util.py|click 181 426
22:36:08|util.py|click 684 308
22:36:10|const.py|打捞到sr或ssr判断 开始
22:36:11|util.py|click 684 308
22:36:12|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:36:12|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:36:12|util.py|click 733 445
22:36:16|const.py|作战失败判断 开始
22:36:20|const.py|紧急委托判断 开始
22:36:20|const.py|anchorProcess 出击步骤结束
22:36:20|4通常7-2 不打boss.py|------------一把结束-----------
22:36:20|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:36:21|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:36:21|util.py|click 563 460
22:36:22|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:36:22|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:36:22|util.py|click 534 347
22:36:23|4通常7-2 不打boss.py|-------------一局结束------------
22:36:23|4通常7-2 不打boss.py|-------------一局开始------------
22:36:23|const.py|intoStageProcess 进入stage步骤开始
22:36:25|util.py|click 361 146
22:36:25|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:36:27|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:36:27|util.py|click 642 350
22:36:28|const.py|船坞已满判断 开始
22:36:29|util.py|click 767 220
22:36:30|util.py|click 713 131
22:36:30|util.py|click 740 232
22:36:31|util.py|click 714 223
22:36:31|util.py|click 740 406
22:36:32|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:36:33|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:36:33|util.py|click 716 411
22:36:34|const.py|红脸判断 开始
22:36:35|util.py|getWords 识字开始
22:36:36|util.py|getWords 识字结束
22:36:36|const.py|intoStageProcess 进入stage步骤结束
22:36:36|4通常7-2 不打boss.py|------------一把开始-----------
22:36:36|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:36:36|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:36:40|const.py|findShip 找船 开始
22:36:42|const.py|findShip 找船 结束
22:36:42|util.py|click 330 377
22:36:42|const.py|anchorProcess 出击步骤开始
22:36:43|const.py|今日不再提示判断 开始
22:36:44|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:36:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:36:45|util.py|click 770 429
22:36:46|const.py|自律 开始
22:36:46|const.py|红脸判断 开始
22:36:46|util.py|getWords 识字开始
22:36:48|util.py|getWords 识字结束
22:36:48|const.py|船坞已满判断 开始
22:36:59|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:37:45|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:37:45|const.py|自律 结束
22:37:46|util.py|click 181 426
22:37:47|util.py|click 684 308
22:37:49|const.py|打捞到sr或ssr判断 开始
22:37:50|util.py|click 684 308
22:37:50|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:37:51|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:37:51|util.py|click 733 445
22:37:54|const.py|作战失败判断 开始
22:37:58|const.py|紧急委托判断 开始
22:37:59|const.py|anchorProcess 出击步骤结束
22:37:59|4通常7-2 不打boss.py|------------一把结束-----------
22:37:59|4通常7-2 不打boss.py|------------一把开始-----------
22:37:59|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:38:00|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:38:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:38:06|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:38:06|const.py|findShip 找船 开始
22:38:07|const.py|findShip 找船 结束
22:38:07|util.py|click 343 241
22:38:07|const.py|anchorProcess 出击步骤开始
22:38:08|const.py|今日不再提示判断 开始
22:38:09|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:38:14|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:38:15|util.py|click 770 429
22:38:15|const.py|自律 开始
22:38:16|const.py|红脸判断 开始
22:38:16|util.py|getWords 识字开始
22:38:18|util.py|getWords 识字结束
22:38:18|const.py|船坞已满判断 开始
22:38:29|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:39:38|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:39:38|const.py|自律 结束
22:39:39|util.py|click 181 426
22:39:40|util.py|click 684 308
22:39:42|const.py|打捞到sr或ssr判断 开始
22:39:43|util.py|click 684 308
22:39:43|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:39:44|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:39:44|util.py|click 733 445
22:39:47|const.py|作战失败判断 开始
22:39:51|const.py|紧急委托判断 开始
22:39:52|const.py|anchorProcess 出击步骤结束
22:39:52|4通常7-2 不打boss.py|------------一把结束-----------
22:39:52|4通常7-2 不打boss.py|------------一把开始-----------
22:39:52|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:39:53|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:39:57|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:39:58|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:39:58|4通常7-2 不打boss.py|处理问号 开始
22:39:58|util.py|click 429 209
22:40:01|util.py|click 354 462
22:40:02|4通常7-2 不打boss.py|处理问号 结束
22:40:02|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:40:04|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:40:04|const.py|findShip 找船 开始
22:40:05|const.py|findShip 找船 结束
22:40:05|util.py|click 509 129
22:40:06|const.py|anchorProcess 出击步骤开始
22:40:06|const.py|今日不再提示判断 开始
22:40:07|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:40:13|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:40:14|util.py|click 770 429
22:40:14|const.py|自律 开始
22:40:15|const.py|红脸判断 开始
22:40:15|util.py|getWords 识字开始
22:40:16|util.py|getWords 识字结束
22:40:16|const.py|船坞已满判断 开始
22:40:28|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:41:11|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:41:11|const.py|自律 结束
22:41:12|util.py|click 181 426
22:41:13|util.py|click 684 308
22:41:15|const.py|打捞到sr或ssr判断 开始
22:41:16|util.py|click 684 308
22:41:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:41:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:41:17|util.py|click 733 445
22:41:21|const.py|作战失败判断 开始
22:41:25|const.py|紧急委托判断 开始
22:41:25|const.py|anchorProcess 出击步骤结束
22:41:25|4通常7-2 不打boss.py|------------一把结束-----------
22:41:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:41:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:41:26|util.py|click 563 460
22:41:27|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:41:27|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:41:27|util.py|click 534 347
22:41:28|4通常7-2 不打boss.py|-------------一局结束------------
22:41:28|4通常7-2 不打boss.py|-------------一局开始------------
22:41:28|const.py|intoStageProcess 进入stage步骤开始
22:41:30|util.py|click 361 146
22:41:30|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:41:31|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:41:31|util.py|click 642 350
22:41:33|const.py|船坞已满判断 开始
22:41:34|util.py|click 767 220
22:41:35|util.py|click 713 131
22:41:35|util.py|click 740 232
22:41:36|util.py|click 714 223
22:41:36|util.py|click 740 406
22:41:37|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:41:38|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:41:38|util.py|click 716 411
22:41:39|const.py|红脸判断 开始
22:41:40|util.py|getWords 识字开始
22:41:41|util.py|getWords 识字结束
22:41:41|const.py|intoStageProcess 进入stage步骤结束
22:41:41|4通常7-2 不打boss.py|------------一把开始-----------
22:41:41|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:41:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:41:45|const.py|findShip 找船 开始
22:41:47|const.py|findShip 找船 结束
22:41:47|util.py|click 335 374
22:41:47|const.py|anchorProcess 出击步骤开始
22:41:48|const.py|今日不再提示判断 开始
22:41:49|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:41:53|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:41:54|util.py|click 770 429
22:41:55|const.py|自律 开始
22:41:55|const.py|红脸判断 开始
22:41:55|util.py|getWords 识字开始
22:41:57|util.py|getWords 识字结束
22:41:57|const.py|船坞已满判断 开始
22:42:08|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:42:54|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:42:54|const.py|自律 结束
22:42:55|util.py|click 181 426
22:42:56|util.py|click 684 308
22:42:58|const.py|打捞到sr或ssr判断 开始
22:42:59|util.py|click 684 308
22:43:00|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:43:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:43:00|util.py|click 733 445
22:43:04|const.py|作战失败判断 开始
22:43:08|const.py|紧急委托判断 开始
22:43:08|const.py|anchorProcess 出击步骤结束
22:43:08|4通常7-2 不打boss.py|------------一把结束-----------
22:43:08|4通常7-2 不打boss.py|------------一把开始-----------
22:43:08|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:43:09|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:43:13|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:43:15|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:43:15|4通常7-2 不打boss.py|处理问号 开始
22:43:15|util.py|click 429 209
22:43:18|util.py|click 354 462
22:43:20|4通常7-2 不打boss.py|处理问号 结束
22:43:20|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:43:21|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:43:21|const.py|findShip 找船 开始
22:43:22|const.py|findShip 找船 结束
22:43:22|util.py|click 342 242
22:43:23|const.py|anchorProcess 出击步骤开始
22:43:23|const.py|今日不再提示判断 开始
22:43:24|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:43:25|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:43:26|util.py|click 770 429
22:43:26|const.py|自律 开始
22:43:27|const.py|红脸判断 开始
22:43:27|util.py|getWords 识字开始
22:43:29|util.py|getWords 识字结束
22:43:29|const.py|船坞已满判断 开始
22:43:40|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:44:30|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:44:30|const.py|自律 结束
22:44:31|util.py|click 181 426
22:44:32|util.py|click 684 308
22:44:34|const.py|打捞到sr或ssr判断 开始
22:44:35|util.py|click 684 308
22:44:35|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:44:36|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:44:36|util.py|click 733 445
22:44:39|const.py|作战失败判断 开始
22:44:43|const.py|紧急委托判断 开始
22:44:44|const.py|anchorProcess 出击步骤结束
22:44:44|4通常7-2 不打boss.py|------------一把结束-----------
22:44:44|4通常7-2 不打boss.py|------------一把开始-----------
22:44:44|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:44:45|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:44:49|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:44:50|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:44:50|4通常7-2 不打boss.py|处理问号 开始
22:44:50|util.py|click 430 285
22:44:59|util.py|click 354 462
22:45:00|4通常7-2 不打boss.py|处理问号 结束
22:45:00|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:45:02|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:45:02|const.py|findShip 找船 开始
22:45:03|const.py|findShip 找船 结束
22:45:03|util.py|click 516 242
22:45:03|const.py|anchorProcess 出击步骤开始
22:45:04|const.py|今日不再提示判断 开始
22:45:05|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:45:06|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:45:06|util.py|click 770 429
22:45:07|const.py|自律 开始
22:45:08|const.py|红脸判断 开始
22:45:08|util.py|getWords 识字开始
22:45:09|util.py|getWords 识字结束
22:45:09|const.py|船坞已满判断 开始
22:45:20|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:46:05|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:46:05|const.py|自律 结束
22:46:06|util.py|click 181 426
22:46:07|util.py|click 684 308
22:46:09|const.py|打捞到sr或ssr判断 开始
22:46:10|util.py|click 684 308
22:46:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:46:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:46:11|util.py|click 733 445
22:46:15|const.py|作战失败判断 开始
22:46:19|const.py|紧急委托判断 开始
22:46:19|const.py|anchorProcess 出击步骤结束
22:46:19|4通常7-2 不打boss.py|------------一把结束-----------
22:46:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:46:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:46:20|util.py|click 563 460
22:46:21|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:46:21|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:46:21|util.py|click 534 347
22:46:22|4通常7-2 不打boss.py|-------------一局结束------------
22:46:22|4通常7-2 不打boss.py|-------------一局开始------------
22:46:22|const.py|intoStageProcess 进入stage步骤开始
22:46:24|util.py|click 361 146
22:46:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:46:26|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:46:26|util.py|click 642 350
22:46:27|const.py|船坞已满判断 开始
22:46:28|util.py|click 767 220
22:46:29|util.py|click 713 131
22:46:29|util.py|click 740 232
22:46:30|util.py|click 714 223
22:46:31|util.py|click 740 406
22:46:31|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:46:55|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:46:55|util.py|click 642 350
22:46:56|const.py|红脸判断 开始
22:46:57|util.py|getWords 识字开始
22:46:58|util.py|getWords 识字结束
22:46:58|const.py|intoStageProcess 进入stage步骤结束
22:46:58|4通常7-2 不打boss.py|------------一把开始-----------
22:46:58|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:47:04|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:47:08|const.py|findShip 找船 开始
22:47:09|const.py|findShip 找船 结束
22:47:09|util.py|click 248 303
22:47:10|const.py|anchorProcess 出击步骤开始
22:47:10|const.py|今日不再提示判断 开始
22:47:11|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:47:12|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:47:13|util.py|click 770 429
22:47:13|const.py|自律 开始
22:47:14|const.py|红脸判断 开始
22:47:14|util.py|getWords 识字开始
22:47:16|util.py|getWords 识字结束
22:47:16|const.py|船坞已满判断 开始
22:47:27|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:48:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:48:16|const.py|自律 结束
22:48:18|util.py|click 181 426
22:48:19|util.py|click 684 308
22:48:21|const.py|打捞到sr或ssr判断 开始
22:48:22|util.py|click 684 308
22:48:22|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:48:23|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:48:23|util.py|click 733 445
22:48:26|const.py|作战失败判断 开始
22:48:30|const.py|紧急委托判断 开始
22:48:31|const.py|anchorProcess 出击步骤结束
22:48:31|4通常7-2 不打boss.py|------------一把结束-----------
22:48:31|4通常7-2 不打boss.py|------------一把开始-----------
22:48:31|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:48:31|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:48:35|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:48:37|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:48:37|4通常7-2 不打boss.py|处理问号 开始
22:48:37|util.py|click 776 267
22:48:45|util.py|click 354 462
22:48:47|4通常7-2 不打boss.py|处理问号 结束
22:48:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:48:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:48:48|const.py|findShip 找船 开始
22:48:49|const.py|findShip 找船 结束
22:48:49|util.py|click 691 242
22:48:50|const.py|anchorProcess 出击步骤开始
22:48:50|const.py|今日不再提示判断 开始
22:48:51|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:48:52|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:48:53|util.py|click 770 429
22:48:53|const.py|自律 开始
22:48:54|const.py|红脸判断 开始
22:48:54|util.py|getWords 识字开始
22:48:55|util.py|getWords 识字结束
22:48:55|const.py|船坞已满判断 开始
22:49:07|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:49:57|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:49:57|const.py|自律 结束
22:49:59|util.py|click 181 426
22:50:00|util.py|click 684 308
22:50:02|const.py|打捞到sr或ssr判断 开始
22:50:03|util.py|click 684 308
22:50:03|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:50:04|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:50:04|util.py|click 733 445
22:50:07|const.py|作战失败判断 开始
22:50:11|const.py|紧急委托判断 开始
22:50:12|const.py|anchorProcess 出击步骤结束
22:50:12|4通常7-2 不打boss.py|------------一把结束-----------
22:50:12|4通常7-2 不打boss.py|------------一把开始-----------
22:50:12|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:50:13|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:50:17|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:50:18|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:50:18|4通常7-2 不打boss.py|处理问号 开始
22:50:18|util.py|click 429 209
22:50:22|util.py|click 354 462
22:50:23|4通常7-2 不打boss.py|处理问号 结束
22:50:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
22:50:25|4通常7-2 不打boss.py|findQuestion 找问号 结束
22:50:25|const.py|findShip 找船 开始
22:50:26|const.py|findShip 找船 结束
22:50:26|util.py|click 510 128
22:50:26|const.py|anchorProcess 出击步骤开始
22:50:27|const.py|今日不再提示判断 开始
22:50:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:50:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:50:30|util.py|click 770 429
22:50:30|const.py|自律 开始
22:50:31|const.py|红脸判断 开始
22:50:31|util.py|getWords 识字开始
22:50:32|util.py|getWords 识字结束
22:50:32|const.py|船坞已满判断 开始
22:50:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:51:16|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:51:16|const.py|自律 结束
22:51:17|util.py|click 181 426
22:51:18|util.py|click 684 308
22:51:20|const.py|打捞到sr或ssr判断 开始
22:51:21|const.py|打捞到sr或者ssr
22:51:21|util.py|click 684 308
22:51:24|util.py|click 684 308
22:51:24|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:51:25|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:51:25|util.py|click 733 445
22:51:28|const.py|作战失败判断 开始
22:51:32|const.py|紧急委托判断 开始
22:51:33|const.py|anchorProcess 出击步骤结束
22:51:33|4通常7-2 不打boss.py|------------一把结束-----------
22:51:33|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:51:34|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:51:34|util.py|click 563 460
22:51:34|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
22:51:35|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
22:51:35|util.py|click 534 347
22:51:35|4通常7-2 不打boss.py|-------------一局结束------------
22:51:35|4通常7-2 不打boss.py|-------------一局开始------------
22:51:35|const.py|intoStageProcess 进入stage步骤开始
22:51:37|util.py|click 361 146
22:51:38|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:51:39|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:51:39|util.py|click 642 350
22:51:40|const.py|船坞已满判断 开始
22:51:42|util.py|click 767 220
22:51:42|util.py|click 713 131
22:51:43|util.py|click 740 232
22:51:43|util.py|click 714 223
22:51:44|util.py|click 740 406
22:51:45|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
22:51:46|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
22:51:46|util.py|click 716 411
22:51:46|const.py|红脸判断 开始
22:51:47|util.py|getWords 识字开始
22:51:48|util.py|getWords 识字结束
22:51:48|const.py|intoStageProcess 进入stage步骤结束
22:51:48|4通常7-2 不打boss.py|------------一把开始-----------
22:51:48|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
22:51:49|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
22:51:53|const.py|findShip 找船 开始
22:51:54|const.py|findShip 找船 结束
22:51:54|util.py|click 169 241
22:51:55|const.py|anchorProcess 出击步骤开始
22:51:56|const.py|今日不再提示判断 开始
22:51:56|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
22:52:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
22:52:02|util.py|click 770 429
22:52:02|const.py|自律 开始
22:52:03|const.py|红脸判断 开始
22:52:03|util.py|getWords 识字开始
22:52:05|util.py|getWords 识字结束
22:52:05|const.py|船坞已满判断 开始
22:52:16|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
22:53:00|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
22:53:00|const.py|自律 结束
22:53:02|util.py|click 181 426
22:53:03|util.py|click 684 308
22:53:05|const.py|打捞到sr或ssr判断 开始
22:53:06|util.py|click 684 308
22:53:06|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
22:53:07|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
22:53:07|util.py|click 733 445
22:53:10|const.py|作战失败判断 开始
22:53:14|const.py|紧急委托判断 开始
22:53:15|const.py|anchorProcess 出击步骤结束
22:53:15|4通常7-2 不打boss.py|------------一把结束-----------
22:53:15|4通常7-2 不打boss.py|------------一把开始-----------
22:53:15|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
