19:29:08|1每日.py|每日脚本开始
02:26:18|util.py|click 770 429
02:26:19|const.py|自律 开始
02:26:19|const.py|红脸判断 开始
02:26:19|util.py|getWords 识字开始
02:26:21|util.py|getWords 识字结束
02:26:21|const.py|船坞已满判断 开始
02:26:32|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:27:21|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:27:21|const.py|自律 结束
02:27:22|util.py|click 181 426
02:27:23|util.py|click 684 308
02:27:25|const.py|打捞到sr或ssr判断 开始
02:27:26|util.py|click 684 308
02:27:26|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:27:27|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:27:27|util.py|click 733 445
02:27:30|const.py|作战失败判断 开始
02:27:34|const.py|紧急委托判断 开始
02:27:35|const.py|anchorProcess 出击步骤结束
02:27:35|4通常7-2 不打boss.py|------------一把结束-----------
02:27:35|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:27:36|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:27:36|util.py|click 563 460
02:27:36|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:27:37|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:27:37|util.py|click 534 347
02:27:37|4通常7-2 不打boss.py|-------------一局结束------------
02:27:37|4通常7-2 不打boss.py|-------------一局开始------------
02:27:37|const.py|intoStageProcess 进入stage步骤开始
02:27:39|util.py|click 361 146
02:27:39|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:27:41|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:27:41|util.py|click 642 350
02:27:42|const.py|船坞已满判断 开始
02:27:43|const.py|船坞已满
02:27:43|util.py|click 296 347
02:27:44|const.py|retireProcess 退役步骤开始
02:27:46|util.py|findPicLoop 循环找图开始 ./public/bmp/retire.jpg
02:27:47|util.py|findPicLoop 循环找图结束 ./public/bmp/retire.jpg
02:27:47|util.py|click 487 452
02:27:48|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:27:49|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:27:49|util.py|click 685 438
02:27:49|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
02:27:50|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
02:27:50|util.py|click 435 157
02:27:52|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:27:52|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:27:52|util.py|click 647 369
02:27:54|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:27:54|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:27:54|util.py|click 546 386
02:27:55|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
02:27:56|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
02:27:56|util.py|click 435 157
02:27:56|util.py|findPicLoop 循环找图开始 ./public/bmp/back.jpg
02:27:57|util.py|findPicLoop 循环找图结束 ./public/bmp/back.jpg
02:27:57|util.py|click 38 33
02:27:58|const.py|retireProcess 退役步骤结束
02:28:02|util.py|click 361 146
02:28:02|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:28:03|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:28:03|util.py|click 642 350
02:28:05|util.py|click 767 220
02:28:05|util.py|click 713 131
02:28:06|util.py|click 740 232
02:28:06|util.py|click 714 223
02:28:07|util.py|click 740 406
02:28:07|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:28:09|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:28:09|util.py|click 716 411
02:28:09|const.py|红脸判断 开始
02:28:10|util.py|getWords 识字开始
02:28:11|util.py|getWords 识字结束
02:28:11|const.py|intoStageProcess 进入stage步骤结束
02:28:11|4通常7-2 不打boss.py|------------一把开始-----------
02:28:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:28:12|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:28:16|const.py|findShip 找船 开始
02:28:17|const.py|findShip 找船 结束
02:28:17|util.py|click 248 306
02:28:17|const.py|anchorProcess 出击步骤开始
02:28:18|const.py|今日不再提示判断 开始
02:28:19|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:28:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:28:24|util.py|click 770 429
02:28:25|const.py|自律 开始
02:28:26|const.py|红脸判断 开始
02:28:26|util.py|getWords 识字开始
02:28:27|util.py|getWords 识字结束
02:28:27|const.py|船坞已满判断 开始
02:28:38|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:29:27|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:29:27|const.py|自律 结束
02:29:28|util.py|click 181 426
02:29:29|util.py|click 684 308
02:29:31|const.py|打捞到sr或ssr判断 开始
02:29:32|util.py|click 684 308
02:29:33|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:29:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:29:33|util.py|click 733 445
02:29:37|const.py|作战失败判断 开始
02:29:41|const.py|紧急委托判断 开始
02:29:41|const.py|anchorProcess 出击步骤结束
02:29:41|4通常7-2 不打boss.py|------------一把结束-----------
02:29:41|4通常7-2 不打boss.py|------------一把开始-----------
02:29:41|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:29:42|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:29:46|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:29:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:29:48|4通常7-2 不打boss.py|处理问号 开始
02:29:48|util.py|click 776 268
02:29:52|util.py|click 354 462
02:29:54|4通常7-2 不打boss.py|处理问号 结束
02:29:54|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:29:55|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:29:55|const.py|findShip 找船 开始
02:29:56|const.py|findShip 找船 结束
02:29:56|util.py|click 621 374
02:29:57|const.py|anchorProcess 出击步骤开始
02:29:58|const.py|今日不再提示判断 开始
02:29:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:30:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:30:02|util.py|click 770 429
02:30:02|const.py|自律 开始
02:30:03|const.py|红脸判断 开始
02:30:03|util.py|getWords 识字开始
02:30:04|util.py|getWords 识字结束
02:30:04|const.py|船坞已满判断 开始
02:30:15|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:31:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:31:02|const.py|自律 结束
02:31:04|util.py|click 181 426
02:31:05|util.py|click 684 308
02:31:07|const.py|打捞到sr或ssr判断 开始
02:31:08|util.py|click 684 308
02:31:08|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:31:09|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:31:09|util.py|click 733 445
02:31:12|const.py|作战失败判断 开始
02:31:16|const.py|紧急委托判断 开始
02:31:17|const.py|anchorProcess 出击步骤结束
02:31:17|4通常7-2 不打boss.py|------------一把结束-----------
02:31:17|4通常7-2 不打boss.py|------------一把开始-----------
02:31:17|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:31:17|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:31:21|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:31:23|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:31:23|4通常7-2 不打boss.py|处理问号 开始
02:31:23|util.py|click 428 330
02:31:31|util.py|click 354 462
02:31:32|4通常7-2 不打boss.py|处理问号 结束
02:31:32|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:31:34|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:31:34|const.py|findShip 找船 开始
02:31:35|const.py|findShip 找船 结束
02:31:35|util.py|click 344 242
02:31:35|const.py|anchorProcess 出击步骤开始
02:31:36|const.py|今日不再提示判断 开始
02:31:37|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:31:38|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:31:39|util.py|click 770 429
02:31:39|const.py|自律 开始
02:31:40|const.py|红脸判断 开始
02:31:40|util.py|getWords 识字开始
02:31:42|util.py|getWords 识字结束
02:31:42|const.py|船坞已满判断 开始
02:31:52|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:32:59|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:32:59|const.py|自律 结束
02:33:01|util.py|click 181 426
02:33:02|util.py|click 684 308
02:33:04|const.py|打捞到sr或ssr判断 开始
02:33:05|util.py|click 684 308
02:33:05|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:33:06|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:33:06|util.py|click 733 445
02:33:09|const.py|作战失败判断 开始
02:33:13|const.py|紧急委托判断 开始
02:33:14|const.py|anchorProcess 出击步骤结束
02:33:14|4通常7-2 不打boss.py|------------一把结束-----------
02:33:14|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:33:14|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:33:14|util.py|click 563 460
02:33:15|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:33:15|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:33:15|util.py|click 534 347
02:33:16|4通常7-2 不打boss.py|-------------一局结束------------
02:33:16|4通常7-2 不打boss.py|-------------一局开始------------
02:33:16|const.py|intoStageProcess 进入stage步骤开始
02:33:18|util.py|click 361 146
02:33:18|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:33:20|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:33:20|util.py|click 642 350
02:33:21|const.py|船坞已满判断 开始
02:33:22|util.py|click 767 220
02:33:23|util.py|click 713 131
02:33:23|util.py|click 740 232
02:33:24|util.py|click 714 223
02:33:24|util.py|click 740 406
02:33:25|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:33:26|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:33:26|util.py|click 716 411
02:33:26|const.py|红脸判断 开始
02:33:27|util.py|getWords 识字开始
02:33:28|util.py|getWords 识字结束
02:33:28|const.py|intoStageProcess 进入stage步骤结束
02:33:28|4通常7-2 不打boss.py|------------一把开始-----------
02:33:28|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:33:29|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:33:33|const.py|findShip 找船 开始
02:33:34|const.py|findShip 找船 结束
02:33:34|util.py|click 243 306
02:33:34|const.py|anchorProcess 出击步骤开始
02:33:35|const.py|今日不再提示判断 开始
02:33:36|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:33:40|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:33:41|util.py|click 770 429
02:33:41|const.py|自律 开始
02:33:42|const.py|红脸判断 开始
02:33:42|util.py|getWords 识字开始
02:33:44|util.py|getWords 识字结束
02:33:44|const.py|船坞已满判断 开始
02:33:55|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:34:40|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:34:40|const.py|自律 结束
02:34:41|util.py|click 181 426
02:34:42|util.py|click 684 308
02:34:44|const.py|打捞到sr或ssr判断 开始
02:34:45|util.py|click 684 308
02:34:45|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:34:46|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:34:46|util.py|click 733 445
02:34:49|const.py|作战失败判断 开始
02:34:53|const.py|紧急委托判断 开始
02:34:54|const.py|anchorProcess 出击步骤结束
02:34:54|4通常7-2 不打boss.py|------------一把结束-----------
02:34:54|4通常7-2 不打boss.py|------------一把开始-----------
02:34:54|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:34:55|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:34:59|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:35:00|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:35:00|4通常7-2 不打boss.py|处理问号 开始
02:35:00|util.py|click 428 330
02:35:03|util.py|click 354 462
02:35:04|4通常7-2 不打boss.py|处理问号 结束
02:35:04|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:35:05|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:35:05|const.py|findShip 找船 开始
02:35:06|const.py|findShip 找船 结束
02:35:06|util.py|click 432 378
02:35:07|const.py|anchorProcess 出击步骤开始
02:35:08|const.py|今日不再提示判断 开始
02:35:08|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:35:09|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:35:10|util.py|click 770 429
02:35:10|const.py|自律 开始
02:35:11|const.py|红脸判断 开始
02:35:11|util.py|getWords 识字开始
02:35:13|util.py|getWords 识字结束
02:35:13|const.py|船坞已满判断 开始
02:35:24|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:36:09|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:36:09|const.py|自律 结束
02:36:10|util.py|click 181 426
02:36:12|util.py|click 684 308
02:36:14|const.py|打捞到sr或ssr判断 开始
02:36:14|util.py|click 684 308
02:36:15|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:36:15|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:36:15|util.py|click 733 445
02:36:19|const.py|作战失败判断 开始
02:36:23|const.py|紧急委托判断 开始
02:36:23|const.py|anchorProcess 出击步骤结束
02:36:23|4通常7-2 不打boss.py|------------一把结束-----------
02:36:23|4通常7-2 不打boss.py|------------一把开始-----------
02:36:23|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:36:24|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:36:28|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:36:30|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:36:30|4通常7-2 不打boss.py|处理问号 开始
02:36:30|util.py|click 429 210
02:36:38|util.py|click 354 462
02:36:39|4通常7-2 不打boss.py|处理问号 结束
02:36:39|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:36:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:36:40|const.py|findShip 找船 开始
02:36:42|const.py|findShip 找船 结束
02:36:42|util.py|click 342 240
02:36:42|const.py|anchorProcess 出击步骤开始
02:36:43|const.py|今日不再提示判断 开始
02:36:44|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:36:44|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:36:45|util.py|click 770 429
02:36:45|const.py|自律 开始
02:36:46|const.py|红脸判断 开始
02:36:46|util.py|getWords 识字开始
02:36:48|util.py|getWords 识字结束
02:36:48|const.py|船坞已满判断 开始
02:36:59|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:38:14|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:38:14|const.py|自律 结束
02:38:15|util.py|click 181 426
02:38:17|util.py|click 684 308
02:38:19|const.py|打捞到sr或ssr判断 开始
02:38:19|util.py|click 684 308
02:38:20|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:38:20|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:38:20|util.py|click 733 445
02:38:24|const.py|作战失败判断 开始
02:38:28|const.py|紧急委托判断 开始
02:38:28|const.py|anchorProcess 出击步骤结束
02:38:28|4通常7-2 不打boss.py|------------一把结束-----------
02:38:28|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:38:29|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:38:29|util.py|click 563 460
02:38:30|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:38:31|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:38:31|util.py|click 534 347
02:38:31|4通常7-2 不打boss.py|-------------一局结束------------
02:38:31|4通常7-2 不打boss.py|-------------一局开始------------
02:38:31|const.py|intoStageProcess 进入stage步骤开始
02:38:33|util.py|click 361 146
02:38:34|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:38:35|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:38:35|util.py|click 642 350
02:38:36|const.py|船坞已满判断 开始
02:38:37|util.py|click 767 220
02:38:38|util.py|click 713 131
02:38:39|util.py|click 740 232
02:38:39|util.py|click 714 223
02:38:40|util.py|click 740 406
02:38:40|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:38:42|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:38:42|util.py|click 716 411
02:38:42|const.py|红脸判断 开始
02:38:43|util.py|getWords 识字开始
02:38:44|util.py|getWords 识字结束
02:38:44|const.py|intoStageProcess 进入stage步骤结束
02:38:44|4通常7-2 不打boss.py|------------一把开始-----------
02:38:44|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:38:45|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:38:49|const.py|findShip 找船 开始
02:38:50|const.py|findShip 找船 结束
02:38:50|util.py|click 243 306
02:38:50|const.py|anchorProcess 出击步骤开始
02:38:51|const.py|今日不再提示判断 开始
02:38:52|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:38:57|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:38:58|util.py|click 772 429
02:38:58|const.py|自律 开始
02:38:59|const.py|红脸判断 开始
02:38:59|util.py|getWords 识字开始
02:39:00|util.py|getWords 识字结束
02:39:00|const.py|船坞已满判断 开始
02:39:11|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:40:02|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:40:02|const.py|自律 结束
02:40:03|util.py|click 181 426
02:40:04|util.py|click 684 308
02:40:06|const.py|打捞到sr或ssr判断 开始
02:40:07|util.py|click 684 308
02:40:07|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:40:08|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:40:08|util.py|click 733 445
02:40:12|const.py|作战失败判断 开始
02:40:15|const.py|紧急委托判断 开始
02:40:16|const.py|anchorProcess 出击步骤结束
02:40:16|4通常7-2 不打boss.py|------------一把结束-----------
02:40:16|4通常7-2 不打boss.py|------------一把开始-----------
02:40:16|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:40:17|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:40:21|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:40:22|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:40:22|const.py|findShip 找船 开始
02:40:23|const.py|findShip 找船 结束
02:40:23|util.py|click 342 240
02:40:24|const.py|anchorProcess 出击步骤开始
02:40:25|const.py|今日不再提示判断 开始
02:40:25|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:40:26|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:40:27|util.py|click 770 429
02:40:27|const.py|自律 开始
02:40:28|const.py|红脸判断 开始
02:40:28|util.py|getWords 识字开始
02:40:30|util.py|getWords 识字结束
02:40:30|const.py|船坞已满判断 开始
02:40:41|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:41:26|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:41:26|const.py|自律 结束
02:41:27|util.py|click 181 426
02:41:28|util.py|click 684 308
02:41:30|const.py|打捞到sr或ssr判断 开始
02:41:31|util.py|click 684 308
02:41:31|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:41:32|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:41:32|util.py|click 733 445
02:41:35|const.py|作战失败判断 开始
02:41:39|const.py|紧急委托判断 开始
02:41:40|const.py|anchorProcess 出击步骤结束
02:41:40|4通常7-2 不打boss.py|------------一把结束-----------
02:41:40|4通常7-2 不打boss.py|------------一把开始-----------
02:41:40|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:41:41|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:41:45|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:41:46|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:41:46|4通常7-2 不打boss.py|处理问号 开始
02:41:46|util.py|click 430 285
02:41:49|util.py|click 354 462
02:41:50|4通常7-2 不打boss.py|处理问号 结束
02:41:50|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:41:51|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:41:51|const.py|findShip 找船 开始
02:41:52|const.py|findShip 找船 结束
02:41:52|util.py|click 431 377
02:41:53|const.py|anchorProcess 出击步骤开始
02:41:54|const.py|今日不再提示判断 开始
02:41:54|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:42:00|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:42:01|util.py|click 770 429
02:42:01|const.py|自律 开始
02:42:02|const.py|红脸判断 开始
02:42:02|util.py|getWords 识字开始
02:42:03|util.py|getWords 识字结束
02:42:03|const.py|船坞已满判断 开始
02:42:14|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:43:05|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:43:05|const.py|自律 结束
02:43:06|util.py|click 181 426
02:43:07|util.py|click 684 308
02:43:09|const.py|打捞到sr或ssr判断 开始
02:43:10|util.py|click 684 308
02:43:11|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:43:11|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:43:11|util.py|click 733 445
02:43:15|const.py|作战失败判断 开始
02:43:18|const.py|紧急委托判断 开始
02:43:19|const.py|anchorProcess 出击步骤结束
02:43:19|4通常7-2 不打boss.py|------------一把结束-----------
02:43:19|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:43:20|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:43:20|util.py|click 563 460
02:43:20|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:43:21|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:43:21|util.py|click 534 347
02:43:21|4通常7-2 不打boss.py|-------------一局结束------------
02:43:21|4通常7-2 不打boss.py|-------------一局开始------------
02:43:21|const.py|intoStageProcess 进入stage步骤开始
02:43:23|util.py|click 361 146
02:43:24|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:43:25|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:43:25|util.py|click 642 350
02:43:26|const.py|船坞已满判断 开始
02:43:27|util.py|click 767 220
02:43:28|util.py|click 713 131
02:43:29|util.py|click 740 232
02:43:29|util.py|click 714 223
02:43:30|util.py|click 740 406
02:43:30|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:43:32|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:43:32|util.py|click 716 411
02:43:32|const.py|红脸判断 开始
02:43:33|util.py|getWords 识字开始
02:43:34|util.py|getWords 识字结束
02:43:34|const.py|intoStageProcess 进入stage步骤结束
02:43:34|4通常7-2 不打boss.py|------------一把开始-----------
02:43:34|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:43:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:43:39|const.py|findShip 找船 开始
02:43:40|const.py|findShip 找船 结束
02:43:40|util.py|click 335 374
02:43:40|const.py|anchorProcess 出击步骤开始
02:43:41|const.py|今日不再提示判断 开始
02:43:42|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:43:46|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:43:47|util.py|click 770 429
02:43:47|const.py|自律 开始
02:43:48|const.py|红脸判断 开始
02:43:48|util.py|getWords 识字开始
02:43:50|util.py|getWords 识字结束
02:43:50|const.py|船坞已满判断 开始
02:44:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:44:53|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:44:53|const.py|自律 结束
02:44:54|util.py|click 181 426
02:44:56|util.py|click 684 308
02:44:58|const.py|打捞到sr或ssr判断 开始
02:44:58|util.py|click 684 308
02:44:59|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:45:00|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:45:00|util.py|click 733 445
02:45:03|const.py|作战失败判断 开始
02:45:07|const.py|紧急委托判断 开始
02:45:07|const.py|anchorProcess 出击步骤结束
02:45:07|4通常7-2 不打boss.py|------------一把结束-----------
02:45:07|4通常7-2 不打boss.py|------------一把开始-----------
02:45:07|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:45:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:45:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:45:14|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:45:14|4通常7-2 不打boss.py|处理问号 开始
02:45:14|util.py|click 776 267
02:45:22|util.py|click 354 462
02:45:23|4通常7-2 不打boss.py|处理问号 结束
02:45:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:45:24|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:45:24|const.py|findShip 找船 开始
02:45:25|const.py|findShip 找船 结束
02:45:25|util.py|click 690 238
02:45:26|const.py|anchorProcess 出击步骤开始
02:45:27|const.py|今日不再提示判断 开始
02:45:27|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:45:28|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:45:29|util.py|click 770 429
02:45:29|const.py|自律 开始
02:45:30|const.py|红脸判断 开始
02:45:30|util.py|getWords 识字开始
02:45:32|util.py|getWords 识字结束
02:45:32|const.py|船坞已满判断 开始
02:45:43|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:46:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:46:28|const.py|自律 结束
02:46:29|util.py|click 181 426
02:46:31|util.py|click 684 308
02:46:33|const.py|打捞到sr或ssr判断 开始
02:46:33|util.py|click 684 308
02:46:34|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:46:34|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:46:34|util.py|click 733 445
02:46:38|const.py|作战失败判断 开始
02:46:42|const.py|紧急委托判断 开始
02:46:42|const.py|anchorProcess 出击步骤结束
02:46:42|4通常7-2 不打boss.py|------------一把结束-----------
02:46:42|4通常7-2 不打boss.py|------------一把开始-----------
02:46:42|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:46:43|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:46:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
