19:11:07|1每日.py|每日脚本开始
02:03:23|util.py|click 361 146
02:03:23|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:03:24|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:03:24|util.py|click 642 350
02:03:25|const.py|船坞已满判断 开始
02:03:27|util.py|click 767 220
02:03:27|util.py|click 713 131
02:03:28|util.py|click 740 232
02:03:29|util.py|click 714 223
02:03:30|util.py|click 740 406
02:03:30|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:03:31|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:03:31|util.py|click 716 411
02:03:32|const.py|红脸判断 开始
02:03:33|util.py|getWords 识字开始
02:03:34|util.py|getWords 识字结束
02:03:34|const.py|intoStageProcess 进入stage步骤结束
02:03:34|4通常7-2 不打boss.py|------------一把开始-----------
02:03:34|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:03:35|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:03:39|const.py|findShip 找船 开始
02:03:40|const.py|findShip 找船 结束
02:03:40|util.py|click 607 306
02:03:41|const.py|anchorProcess 出击步骤开始
02:03:42|const.py|今日不再提示判断 开始
02:03:43|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:03:50|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:03:51|util.py|click 770 429
02:03:51|const.py|自律 开始
02:03:52|const.py|红脸判断 开始
02:03:52|util.py|getWords 识字开始
02:03:54|util.py|getWords 识字结束
02:03:54|const.py|船坞已满判断 开始
02:04:05|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:04:26|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:04:26|const.py|自律 结束
02:04:27|util.py|click 181 426
02:04:29|util.py|click 684 308
02:04:31|const.py|打捞到sr或ssr判断 开始
02:04:32|util.py|click 684 308
02:04:32|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:04:33|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:04:33|util.py|click 733 445
02:04:36|const.py|作战失败判断 开始
02:04:40|const.py|紧急委托判断 开始
02:04:42|const.py|anchorProcess 出击步骤结束
02:04:42|4通常7-2 不打boss.py|------------一把结束-----------
02:04:42|4通常7-2 不打boss.py|------------一把开始-----------
02:04:42|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:04:43|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:04:47|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:04:48|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:04:48|4通常7-2 不打boss.py|处理问号 开始
02:04:48|util.py|click 429 324
02:04:51|util.py|click 354 462
02:04:53|4通常7-2 不打boss.py|处理问号 结束
02:04:53|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:04:54|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:04:54|const.py|findShip 找船 开始
02:04:55|const.py|findShip 找船 结束
02:04:55|util.py|click 432 378
02:04:56|const.py|anchorProcess 出击步骤开始
02:04:57|const.py|今日不再提示判断 开始
02:04:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:04:59|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:04:59|util.py|click 770 429
02:05:00|const.py|自律 开始
02:05:01|const.py|红脸判断 开始
02:05:01|util.py|getWords 识字开始
02:05:04|util.py|getWords 识字结束
02:05:04|const.py|我是粪提 结束
02:05:04|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:05:05|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:05:05|util.py|click 534 345
02:05:07|const.py|船坞已满判断 开始
02:05:18|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:05:52|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:05:52|const.py|自律 结束
02:05:53|util.py|click 181 426
02:05:54|util.py|click 684 308
02:05:56|const.py|打捞到sr或ssr判断 开始
02:05:57|util.py|click 684 308
02:05:58|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:05:58|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:05:58|util.py|click 733 445
02:06:02|const.py|作战失败判断 开始
02:06:06|const.py|紧急委托判断 开始
02:06:07|const.py|anchorProcess 出击步骤结束
02:06:07|4通常7-2 不打boss.py|------------一把结束-----------
02:06:07|4通常7-2 不打boss.py|------------一把开始-----------
02:06:07|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:06:08|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:06:12|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:06:13|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:06:13|4通常7-2 不打boss.py|处理问号 开始
02:06:13|util.py|click 430 285
02:06:15|util.py|click 354 462
02:06:17|4通常7-2 不打boss.py|处理问号 结束
02:06:17|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:06:18|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:06:18|const.py|findShip 找船 开始
02:06:20|const.py|findShip 找船 结束
02:06:20|util.py|click 516 242
02:06:20|const.py|anchorProcess 出击步骤开始
02:06:21|const.py|今日不再提示判断 开始
02:06:22|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:06:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:06:23|util.py|click 770 429
02:06:24|const.py|自律 开始
02:06:25|const.py|红脸判断 开始
02:06:25|util.py|getWords 识字开始
02:06:25|util.py|getWords 识字结束
02:06:25|const.py|我是粪提 结束
02:06:25|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:06:26|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:06:26|util.py|click 534 345
02:06:28|const.py|船坞已满判断 开始
02:06:39|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:07:45|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:07:45|const.py|自律 结束
02:07:46|util.py|click 181 426
02:07:48|util.py|click 684 308
02:07:50|const.py|打捞到sr或ssr判断 开始
02:07:51|util.py|click 684 308
02:07:51|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:07:52|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:07:52|util.py|click 733 445
02:07:55|const.py|作战失败判断 开始
02:07:59|const.py|紧急委托判断 开始
02:08:00|const.py|anchorProcess 出击步骤结束
02:08:00|4通常7-2 不打boss.py|------------一把结束-----------
02:08:00|4通常7-2 不打boss.py|------------一把开始-----------
02:08:00|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:08:01|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:08:05|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:08:07|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:08:07|4通常7-2 不打boss.py|处理问号 开始
02:08:07|util.py|click 430 285
02:08:10|util.py|click 354 462
02:08:11|4通常7-2 不打boss.py|处理问号 结束
02:08:11|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:08:13|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:08:13|4通常7-2 不打boss.py|处理问号 开始
02:08:13|util.py|click 430 196
02:08:21|util.py|click 354 462
02:08:23|4通常7-2 不打boss.py|处理问号 结束
02:08:23|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:08:24|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:08:24|const.py|findShip 找船 开始
02:08:26|const.py|findShip 找船 结束
02:08:26|util.py|click 343 242
02:08:26|const.py|anchorProcess 出击步骤开始
02:08:27|const.py|今日不再提示判断 开始
02:08:28|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:08:29|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:08:29|util.py|click 770 429
02:08:30|const.py|自律 开始
02:08:31|const.py|红脸判断 开始
02:08:31|util.py|getWords 识字开始
02:08:32|util.py|getWords 识字结束
02:08:32|const.py|我是粪提 结束
02:08:32|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:08:33|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:08:33|util.py|click 534 345
02:08:35|const.py|船坞已满判断 开始
02:08:46|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:09:28|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:09:28|const.py|自律 结束
02:09:29|util.py|click 181 426
02:09:30|util.py|click 684 308
02:09:33|const.py|打捞到sr或ssr判断 开始
02:09:34|const.py|打捞到sr或者ssr
02:09:34|util.py|click 684 308
02:09:36|util.py|click 684 308
02:09:37|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:09:38|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:09:38|util.py|click 733 445
02:09:41|const.py|作战失败判断 开始
02:09:45|const.py|紧急委托判断 开始
02:09:46|const.py|anchorProcess 出击步骤结束
02:09:46|4通常7-2 不打boss.py|------------一把结束-----------
02:09:46|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:09:47|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:09:47|util.py|click 563 460
02:09:47|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:09:48|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:09:48|util.py|click 534 345
02:09:48|4通常7-2 不打boss.py|-------------一局结束------------
02:09:48|4通常7-2 不打boss.py|-------------一局开始------------
02:09:48|const.py|intoStageProcess 进入stage步骤开始
02:09:50|util.py|click 361 146
02:09:51|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:09:52|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:09:52|util.py|click 642 350
02:09:53|const.py|船坞已满判断 开始
02:09:54|util.py|click 767 220
02:09:55|util.py|click 713 131
02:09:56|util.py|click 740 232
02:09:56|util.py|click 714 223
02:09:57|util.py|click 740 406
02:09:57|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:09:59|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:09:59|util.py|click 716 411
02:09:59|const.py|红脸判断 开始
02:10:00|util.py|getWords 识字开始
02:10:01|util.py|getWords 识字结束
02:10:01|const.py|红脸
02:10:01|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:10:02|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:10:02|util.py|click 534 345
02:10:02|const.py|intoStageProcess 进入stage步骤结束
02:10:02|4通常7-2 不打boss.py|------------一把开始-----------
02:10:02|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:10:04|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:10:08|const.py|findShip 找船 开始
02:10:10|const.py|findShip 找船 结束
02:10:10|util.py|click 243 306
02:10:10|const.py|anchorProcess 出击步骤开始
02:10:11|const.py|今日不再提示判断 开始
02:10:12|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:10:13|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:10:14|util.py|click 770 429
02:10:14|const.py|自律 开始
02:10:15|const.py|红脸判断 开始
02:10:15|util.py|getWords 识字开始
02:10:16|util.py|getWords 识字结束
02:10:16|const.py|我是粪提 结束
02:10:16|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:10:17|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:10:17|util.py|click 534 345
02:10:19|const.py|船坞已满判断 开始
02:10:30|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:11:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:11:10|const.py|自律 结束
02:11:12|util.py|click 181 426
02:11:13|util.py|click 684 308
02:11:15|const.py|打捞到sr或ssr判断 开始
02:11:16|util.py|click 684 308
02:11:17|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:11:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:11:17|util.py|click 733 445
02:11:21|const.py|作战失败判断 开始
02:11:25|const.py|紧急委托判断 开始
02:11:26|const.py|anchorProcess 出击步骤结束
02:11:26|4通常7-2 不打boss.py|------------一把结束-----------
02:11:26|4通常7-2 不打boss.py|------------一把开始-----------
02:11:26|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:11:27|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:11:31|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:11:32|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:11:32|4通常7-2 不打boss.py|处理问号 开始
02:11:32|util.py|click 776 268
02:11:39|util.py|click 354 462
02:11:40|4通常7-2 不打boss.py|处理问号 结束
02:11:40|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:11:42|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:11:42|const.py|findShip 找船 开始
02:11:43|const.py|findShip 找船 结束
02:11:43|util.py|click 690 242
02:11:43|const.py|anchorProcess 出击步骤开始
02:11:44|const.py|今日不再提示判断 开始
02:11:45|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:11:46|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:11:47|util.py|click 770 429
02:11:47|const.py|自律 开始
02:11:48|const.py|红脸判断 开始
02:11:48|util.py|getWords 识字开始
02:11:50|util.py|getWords 识字结束
02:11:50|const.py|船坞已满判断 开始
02:12:01|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:13:06|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:13:06|const.py|自律 结束
02:13:07|util.py|click 181 426
02:13:08|util.py|click 684 308
02:13:11|const.py|打捞到sr或ssr判断 开始
02:13:12|util.py|click 684 308
02:13:12|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:13:13|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:13:13|util.py|click 733 445
02:13:17|const.py|作战失败判断 开始
02:13:21|const.py|紧急委托判断 开始
02:13:22|const.py|anchorProcess 出击步骤结束
02:13:22|4通常7-2 不打boss.py|------------一把结束-----------
02:13:22|4通常7-2 不打boss.py|------------一把开始-----------
02:13:22|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:13:22|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:13:26|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:13:28|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:13:28|4通常7-2 不打boss.py|处理问号 开始
02:13:28|util.py|click 430 285
02:13:31|util.py|click 354 462
02:13:33|4通常7-2 不打boss.py|处理问号 结束
02:13:33|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:13:35|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:13:35|const.py|findShip 找船 开始
02:13:36|const.py|findShip 找船 结束
02:13:36|util.py|click 337 377
02:13:36|const.py|anchorProcess 出击步骤开始
02:13:37|const.py|今日不再提示判断 开始
02:13:38|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:13:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:13:39|util.py|click 770 429
02:13:40|const.py|自律 开始
02:13:41|const.py|红脸判断 开始
02:13:41|util.py|getWords 识字开始
02:13:42|util.py|getWords 识字结束
02:13:42|const.py|船坞已满判断 开始
02:13:42|const.py|船坞已满
02:13:42|util.py|click 296 345
02:13:43|const.py|retireProcess 退役步骤开始
02:13:45|util.py|findPicLoop 循环找图开始 ./public/bmp/retire.jpg
02:13:46|util.py|findPicLoop 循环找图结束 ./public/bmp/retire.jpg
02:13:46|util.py|click 487 452
02:13:47|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:13:48|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:13:48|util.py|click 685 438
02:13:48|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
02:13:50|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
02:13:50|util.py|click 435 157
02:13:51|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:13:52|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:13:52|util.py|click 647 369
02:13:53|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:13:54|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:13:54|util.py|click 546 386
02:13:54|util.py|findPicLoop 循环找图开始 ./public/bmp/get_items.bmp
02:13:56|util.py|findPicLoop 循环找图结束 ./public/bmp/get_items.bmp
02:13:56|util.py|click 435 157
02:13:56|util.py|findPicLoop 循环找图开始 ./public/bmp/back.jpg
02:13:57|util.py|findPicLoop 循环找图结束 ./public/bmp/back.jpg
02:13:57|util.py|click 38 33
02:13:57|const.py|retireProcess 退役步骤结束
02:13:58|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:14:01|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:14:01|util.py|click 770 429
02:14:02|const.py|自律 开始
02:14:12|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:15:22|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:15:22|const.py|自律 结束
02:15:23|util.py|click 181 426
02:15:24|util.py|click 684 308
02:15:26|const.py|打捞到sr或ssr判断 开始
02:15:27|util.py|click 684 308
02:15:28|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:15:29|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:15:29|util.py|click 733 445
02:15:32|const.py|作战失败判断 开始
02:15:36|const.py|紧急委托判断 开始
02:15:37|const.py|anchorProcess 出击步骤结束
02:15:37|4通常7-2 不打boss.py|------------一把结束-----------
02:15:37|4通常7-2 不打boss.py|------------一把开始-----------
02:15:37|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:15:38|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:15:42|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:15:44|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:15:44|4通常7-2 不打boss.py|处理问号 开始
02:15:44|util.py|click 776 268
02:15:50|util.py|click 354 462
02:15:51|4通常7-2 不打boss.py|处理问号 结束
02:15:51|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:15:53|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:15:53|const.py|findShip 找船 开始
02:15:54|const.py|findShip 找船 结束
02:15:54|util.py|click 612 303
02:15:54|const.py|anchorProcess 出击步骤开始
02:15:55|const.py|今日不再提示判断 开始
02:15:56|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:15:58|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:15:59|util.py|click 770 429
02:15:59|const.py|自律 开始
02:16:00|const.py|红脸判断 开始
02:16:00|util.py|getWords 识字开始
02:16:02|util.py|getWords 识字结束
02:16:02|const.py|船坞已满判断 开始
02:16:13|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:16:55|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:16:55|const.py|自律 结束
02:16:56|util.py|click 181 426
02:16:58|util.py|click 684 308
02:17:00|const.py|打捞到sr或ssr判断 开始
02:17:01|util.py|click 684 308
02:17:01|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:17:02|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:17:02|util.py|click 733 445
02:17:05|const.py|作战失败判断 开始
02:17:09|const.py|紧急委托判断 开始
02:17:11|const.py|anchorProcess 出击步骤结束
02:17:11|4通常7-2 不打boss.py|------------一把结束-----------
02:17:11|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:17:11|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:17:11|util.py|click 563 460
02:17:12|util.py|findPicLoop 循环找图开始 ./public/bmp/OK.jpg
02:17:13|util.py|findPicLoop 循环找图结束 ./public/bmp/OK.jpg
02:17:13|util.py|click 534 345
02:17:13|4通常7-2 不打boss.py|-------------一局结束------------
02:17:13|4通常7-2 不打boss.py|-------------一局开始------------
02:17:13|const.py|intoStageProcess 进入stage步骤开始
02:17:15|util.py|click 361 146
02:17:16|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:17:17|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:17:17|util.py|click 642 350
02:17:18|const.py|船坞已满判断 开始
02:17:20|util.py|click 767 220
02:17:20|util.py|click 713 131
02:17:21|util.py|click 740 232
02:17:22|util.py|click 714 223
02:17:22|util.py|click 740 406
02:17:23|util.py|findPicLoop 循环找图开始 ./public/bmp/start chapter.jpg
02:17:24|util.py|findPicLoop 循环找图结束 ./public/bmp/start chapter.jpg
02:17:24|util.py|click 716 411
02:17:25|const.py|红脸判断 开始
02:17:26|util.py|getWords 识字开始
02:17:27|util.py|getWords 识字结束
02:17:27|const.py|intoStageProcess 进入stage步骤结束
02:17:27|4通常7-2 不打boss.py|------------一把开始-----------
02:17:27|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:17:28|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:17:32|const.py|findShip 找船 开始
02:17:33|const.py|findShip 找船 结束
02:17:33|util.py|click 243 306
02:17:33|const.py|anchorProcess 出击步骤开始
02:17:34|const.py|今日不再提示判断 开始
02:17:35|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:17:39|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:17:40|util.py|click 770 429
02:17:41|const.py|自律 开始
02:17:41|const.py|红脸判断 开始
02:17:41|util.py|getWords 识字开始
02:17:43|util.py|getWords 识字结束
02:17:43|const.py|船坞已满判断 开始
02:17:54|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:18:35|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:18:35|const.py|自律 结束
02:18:36|util.py|click 181 426
02:18:38|util.py|click 684 308
02:18:40|const.py|打捞到sr或ssr判断 开始
02:18:41|util.py|click 684 308
02:18:42|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:18:42|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:18:42|util.py|click 733 445
02:18:46|const.py|作战失败判断 开始
02:18:50|const.py|紧急委托判断 开始
02:18:51|const.py|anchorProcess 出击步骤结束
02:18:51|4通常7-2 不打boss.py|------------一把结束-----------
02:18:51|4通常7-2 不打boss.py|------------一把开始-----------
02:18:51|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:18:52|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:18:56|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:18:58|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:18:58|4通常7-2 不打boss.py|处理问号 开始
02:18:58|util.py|click 776 266
02:19:06|util.py|click 354 462
02:19:08|4通常7-2 不打boss.py|处理问号 结束
02:19:08|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:19:10|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:19:10|const.py|findShip 找船 开始
02:19:11|const.py|findShip 找船 结束
02:19:11|util.py|click 681 185
02:19:11|const.py|anchorProcess 出击步骤开始
02:19:12|const.py|今日不再提示判断 开始
02:19:13|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:19:14|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:19:15|util.py|click 770 429
02:19:15|const.py|自律 开始
02:19:16|const.py|红脸判断 开始
02:19:16|util.py|getWords 识字开始
02:19:18|util.py|getWords 识字结束
02:19:18|const.py|船坞已满判断 开始
02:19:29|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:19:49|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:19:49|const.py|自律 结束
02:19:51|util.py|click 181 426
02:19:52|util.py|click 684 308
02:19:54|const.py|打捞到sr或ssr判断 开始
02:19:55|util.py|click 684 308
02:19:56|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:19:56|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:19:56|util.py|click 733 445
02:20:00|const.py|作战失败判断 开始
02:20:04|const.py|紧急委托判断 开始
02:20:05|const.py|anchorProcess 出击步骤结束
02:20:05|4通常7-2 不打boss.py|------------一把结束-----------
02:20:05|4通常7-2 不打boss.py|------------一把开始-----------
02:20:05|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:20:06|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:20:10|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:20:11|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:20:11|4通常7-2 不打boss.py|处理问号 开始
02:20:11|util.py|click 429 210
02:20:14|util.py|click 354 462
02:20:16|4通常7-2 不打boss.py|处理问号 结束
02:20:16|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:20:18|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:20:18|const.py|findShip 找船 开始
02:20:19|const.py|findShip 找船 结束
02:20:19|util.py|click 589 128
02:20:19|const.py|anchorProcess 出击步骤开始
02:20:20|const.py|今日不再提示判断 开始
02:20:21|util.py|findPicLoop 循环找图开始 ./public/bmp/anchor.bmp
02:20:23|util.py|findPicLoop 循环找图结束 ./public/bmp/anchor.bmp
02:20:24|util.py|click 770 429
02:20:24|const.py|自律 开始
02:20:25|const.py|红脸判断 开始
02:20:25|util.py|getWords 识字开始
02:20:27|util.py|getWords 识字结束
02:20:27|const.py|船坞已满判断 开始
02:20:38|util.py|findPicLoop 循环找图开始 ./public/bmp/S.bmp
02:21:10|util.py|findPicLoop 循环找图结束 ./public/bmp/S.bmp
02:21:10|const.py|自律 结束
02:21:11|util.py|click 181 426
02:21:12|util.py|click 684 308
02:21:14|const.py|打捞到sr或ssr判断 开始
02:21:15|util.py|click 684 308
02:21:16|util.py|findPicLoop 循环找图开始 ./public/bmp/exp2.bmp
02:21:17|util.py|findPicLoop 循环找图结束 ./public/bmp/exp2.bmp
02:21:17|util.py|click 733 445
02:21:20|const.py|作战失败判断 开始
02:21:24|const.py|紧急委托判断 开始
02:21:25|const.py|anchorProcess 出击步骤结束
02:21:25|4通常7-2 不打boss.py|------------一把结束-----------
02:21:25|4通常7-2 不打boss.py|------------一把开始-----------
02:21:25|util.py|findPicLoop 循环找图开始 ./public/bmp/withdraw.jpg
02:21:26|util.py|findPicLoop 循环找图结束 ./public/bmp/withdraw.jpg
02:21:30|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:21:32|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:21:32|4通常7-2 不打boss.py|处理问号 开始
02:21:32|util.py|click 430 284
02:21:37|util.py|click 354 462
02:21:38|4通常7-2 不打boss.py|处理问号 结束
02:21:38|4通常7-2 不打boss.py|findQuestion 找问号 开始
02:21:40|4通常7-2 不打boss.py|findQuestion 找问号 结束
02:21:40|const.py|findShip 找船 开始
02:21:41|const.py|findShip 找船 结束
02:21:41|util.py|click 432 377
02:21:41|const.py|anchorProcess 出击步骤开始
02:21:42|const.py|今日不再提示判断 开始
